https://sites.google.com/site/info0098ufb41177/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://wazzpromo.com/ws/playstore/,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,0,-1
http://wlog.tripod.com/admin/,-1,-1,-1,-1,-1,-1,0,1,-1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1
https://vk.com/away.php?to=http%3A%2F%2Fessentiallyyoursandmore.com%2Fverification-process%2F&post=381921789_50&cc_keymessage-id:,-1,1,-1,-1,-1,1,-1,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
https://forms.office.com/Pages/ResponsePage.aspx?id=qt37FpqfpUKvv9ZeQg2y_PU-iEIJnklChCrk-ePzpMhUMFNSN1BUUzhNTU01MkJKTzhSSFY5MjVLNi4u,-1,1,-1,-1,-1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1
http://afriquelemou.free.fr/templates/js_jamba/cs.php,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1
http://javelinprogram.com/wp-content/themes/HTML5-Reset-Javelin/Classes/PHPExcel/CachedObjectStorage/cache/moises/523fa37b46777391a3805ae3227155b6/,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
https://sites.google.com/site/info9fbgg5671100/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/scureter3452/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/bobostersf1290/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/saterparst00210/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/information46463/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/claming886756/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://javelinprogram.com/wp-content/themes/HTML5-Reset-Javelin/Classes/PHPExcel/CachedObjectStorage/cache/moises/22ca476658e8a2b234c239491ff9485c/cr.php,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://javelinprogram.com/wp-content/themes/HTML5-Reset-Javelin/Classes/PHPExcel/CachedObjectStorage/cache/moises/22ca476658e8a2b234c239491ff9485c/cirlo.php,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://steeltoncats.org/wp-includes/pomo/pdf.html,-1,-1,-1,-1,-1,1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,-1
http://dmrservice.com/wp-includes/certificates/login/index.html,-1,0,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
https://sites.google.com/site/info55tf009111/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/info91117fbgt4338/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://23.4.43.27/mobile.php,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1
http://mckennittfamily.com/AmazonSignIn.html,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-1
http://universitylanguageschool.com/wp-admin/images/index.php,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,1,-1
http://www.thewebclinic.co.uk/de/sparkasse/login-online-banking.html=true/?sec=&token,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://support4info.tumblr.com/#_=_,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1
https://support4info.tumblr.com/,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1
http://support4info.tumblr.com/,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1
http://www.gagrp.com/gibn/wej/confirm.html,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://1drv.ms/xs/s!Aow3gG59KxZ7glBfb5at-rQI6HoQ,-1,-1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
http://www.thewebclinic.co.uk/de/sparkasse/login-online-banking.html=true/,-1,0,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
http://www.litopia21.com/morningform/file/update/01/index.htm/verify.php,-1,0,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,1,-1
http://sub-domain-mailbox.sitey.me/,-1,-1,-1,-1,-1,1,-1,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,1,1,-1,-1
http://inmail.tss.sydney/logos/,-1,-1,-1,-1,-1,-1,0,0,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1
https://today_outlookupdate.editor.multiscreensite.com/preview/aad9b661?device=desktop,-1,1,-1,-1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1
http://antis-peru.com/,-1,-1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1
https://vk.com/away.php?to=http%3A%2F%2Fwww.wonderlandbakery.com%2Fclasses%2F--%2Fcas6e99dd%2Fsystem%2Freminde%2Fhelp%2FCase-Id%2F&post=381921789_48&cc_keymessage-id:,-1,1,-1,-1,-1,1,-1,0,1,-1,-1,1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
https://api.secondstreetapp.com/m_c_t/1763352/59390929,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,1,-1,1,0,-1,-1,0,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://www.gagrp.com/assets/wej/index.html,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://sites.google.com/site/infofb4577832210/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/infojfb887004511/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/followhelpcentre45/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/informationtumbuang3586/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/infogfb6700322/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/info0ifbt567116/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://yougotcustomers.in/partner/localbitcoins.net/,-1,-1,-1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
http://www.automoves-halifax.com/,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1
http://litopia21.com/morningform/file/update/01,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://bankcampuscareers.tal.net/vx/lang-en-GB/candidate/application/292496,-1,0,-1,-1,-1,1,0,-1,-1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://www.barbarianbros.com/files/Telekom/index.php,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
https://forms.office.com/Pages/ResponsePage.aspx?id=lUXEG7qaw0-47HuUpVhv3Frf_d4kvHNHtkzVDaEIx_1UNEk5WVdHVUwwWEJNSzI3N1BEV1lROUZJSi4u,-1,1,-1,-1,-1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1
http://2017reset.sitey.me/,-1,-1,-1,-1,-1,-1,-1,0,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,1,-1,-1
http://cherylannhenry.com/gettingme/delivery/tracking.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp,-1,1,-1,1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1
http://tounyou11.com/cart/,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://commander-mule-83383.bitballoon.com/,-1,-1,-1,-1,-1,1,0,0,1,1,-1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1
http://www.barbarianbros.com/files/Telekom/index.php?email=,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://finansnmgolf.com/~secure/536740396b3e2eee582badf607a91146/apple/,-1,0,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://internationaleimmobilien.net/administrator,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,-1
https://sites.google.com/site/fblancirik2017/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://stsgroupbd.com/aug/ee/secure/cmd-login=e1cbb08316a704d8f3ba7f66dd385d49/,-1,0,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://sites.google.com/site/scuresesw/?login-your-fbaccount=65965344,-1,0,-1,-1,-1,1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://www.leaddogweb.com/Docs/document.php,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1
http://systeem-administrator-helpdesk.sitey.me/,-1,-1,-1,-1,-1,1,-1,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,1,1,-1,-1
http://allbiogreen.com/image/templates/connect/loading.html,-1,-1,-1,-1,-1,-1,-1,0,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://subpage.co.nf/222.php,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1
http://usawireless.tv/cadastro/sd3fg43adg2bcv2h4js63dh5a4sd6fh54df3g21bn3s2df1g35sdf4hjs3c2h4s.html,-1,1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
http://avayascs.com/images/box/tmp1/owa/,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1
http://www.alsultanah.com/login.jsp.htm?url_type=footer_privacy,-1,0,-1,-1,-1,-1,-1,0,1,-1,1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
http://dawsonprestigedancestudio.com/wp-includes/documents.php,-1,0,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://www.alsultanah.com/login.jsp.htm?tracelog=notificationavoidphishing20160310,-1,1,-1,-1,-1,-1,-1,0,1,-1,1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://sites.google.com/site/badangayam3234,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://robertkennerfilms.com/films/Adobe/,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://sites.google.com/site/confirmtdepartmen/home,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://oowxx1a.tripod.com/,-1,-1,-1,-1,-1,-1,0,1,-1,1,1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1
http://savageconquest.com/mailbox_upgrade/index.php?email=,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1
http://www.savageconquest.com/mailbox_upgrade/index.php?email=,-1,0,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1
http://www.vjdisplay.com.cn/product/2007989067-209573593/Refrigerator_Candy_Bar_Holder_Suction_Cups_Clear_cooler_door_shelf.html,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
https://sites.google.com/site/getverivications/home,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://robertkennerfilms.com/films/Adobe/index.html,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
http://bluemar.pl/wp-includes/js/tinymce/themes/lightwordpress/form/,-1,0,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,-1
http://stsgroupbd.com/ros/ee/secure/cmd-login=9feaf7f8354ad68ba40e29d70cd05405/,-1,0,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
http://www.bankloginonline.com/chase-comverifycard/,-1,-1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://good12345.tripod.com/,-1,-1,-1,-1,-1,-1,0,1,-1,1,1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1
http://stsgroupbd.com/aug/ee/secure/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/,-1,0,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
http://goosebyunopsinvestment.com/GDD(1script)/hud1/GDD/GDD/GDD/GDD/GD.zip/docmsg.htm,-1,1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
https://sites.google.com/site/info7864378h/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/info901177gf/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://yennew.com/rec/2000102103.htm,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
http://www.mxrr.com/?p=newcontact&amp,-1,0,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
http://www.tinyfashion.cn/product/60449402498-802506959/2016_Fashion_Wholesale_Ivory_Black_Awl_Prismatic_Rhombus_Stainless_Steel_Necklace_Jewelry_for_Men.html,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://sjfamily.net/stats/core/aol.htm,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://chikasrelax.com/imagenes/ii/mail.htm,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://chikasrelax.com/imagenes/d/Dhl.htm,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://hahdaeupdate.es.tl/,-1,-1,-1,-1,-1,-1,-1,0,1,-1,-1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://patykplumbing.com/checkeddetails/jpe/adobCom/,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://victimsafetyguide.com/boxMrenewal.php,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1
http://victimsafetyguide.com/boxMrenewal.php?Email=kahlen0123,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1
http://www.alsultanah.com/login.jsp.htm?url_type=footer_term,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1
https://sites.google.com/site/pktflogin8871122/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/info99ftr55611/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/helpcenter5984/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://stcroixlofts.com/inc/manager/config/auth/log/93a27e7d0bb4108de1a0fb92dcb79b88ZTM3MWMwZWJiOTJmNjNlODhiMThjOTQxMWE2MTE3MTk=/resolution/websc_login/,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://stcroixlofts.com/inc/manager/config/auth/log/75c457cecc654882c1ac9e63a09d20b0NDAxYThlNGUxYmM5Y2NhNjU2NDRlZGZhNjA4OTkzYjQ=/resolution/websc_login/?country.x=&amp,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://stcroixlofts.com/inc/manager/config/auth/log/75c457cecc654882c1ac9e63a09d20b0NDAxYThlNGUxYmM5Y2NhNjU2NDRlZGZhNjA4OTkzYjQ=/resolution/websc_login/,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://www.bogiefamily.info/,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://bogiefamily.info/,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
https://sites.google.com/site/infofbsetting2017/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://cdn.via.com/static/img/v1/newui/ph/general/1502475712137_loadings.html,-1,0,-1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1
http://www.loginbank.org/bremer-bank/,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
http://www.loginbank.org/bankplus/,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1
http://aouanebois.com/wordpress/wp-content/themes/finch/assets/css/index3.php?email=abuse@stitches.ca,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://aouanebois.com/wordpress/wp-content/themes/finch/assets/css/index3.php?email=abuse@un.tsukuba.ac.jp,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://aouanebois.com/wordpress/wp-content/themes/finch/assets/css/index3.php?email=abuse@ryudou.tsukuba.ac.jp,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://aouanebois.com/wordpress/wp-content/themes/finch/assets/css/index3.php,-1,0,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1
http://match.mynewmatchpictureprofile.com/,-1,-1,-1,-1,-1,-1,0,1,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1
http://sqha.hypertension.qc.ca/new/index.php,-1,-1,-1,-1,-1,-1,0,-1,1,1,1,-1,1,1,1,0,-1,-1,0,-1,-1,-1,-1,-1,1,0,1,1,1,-1
http://cassarmarine.com/sites/default/files/styles/dec/man.htm,-1,0,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,0,-1
https://sites.google.com/site/safetysuport2017/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/updateprotectfb17/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/badangayam3234/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/mutasbarau/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/tapamuarobtb/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
https://sites.google.com/site/fblocked17/,-1,-1,-1,-1,-1,-1,0,0,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1
http://outlook-web-acccess.sitey.me/,-1,-1,-1,-1,-1,1,-1,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,1,1,-1,-1
http://outlook-web-acccesss.sitey.me/,-1,-1,-1,-1,-1,1,-1,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,0,1,1,-1,-1
