http://www.confirm-your-account.6eeducation.com/signin/customer_center/customer-IDPP00C252/myaccount/signin/?country.x=NL&amp,-1,1,-1,-1,-1,1,0,0,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1
http://rumenterprise.com/media/jui/df/index.php,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://www.multicarsclub.com/bankofamerica/login.php,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://a0ga.byethost24.com/amzon,-1,-1,-1,-1,-1,-1,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1
http://connellbaro.atspace.co.uk/,-1,-1,-1,-1,-1,-1,0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1
https://astris.fi/new/verify.php?,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://americanassp.com/,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
https://multimediawin.com/wp-admin/css/colors/blue/apple/customer_center/user-758539/,-1,1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
http://multimediawin.com/wp-admin/css/colors/blue/apple/customer_center/user-758539/,-1,1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
http://mnintbd.com/net/9cc04a4fada88916dfffeb9f7ff7b843/,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://mnintbd.com/net/9cc04a4fada88916dfffeb9f7ff7b843,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://mail.mnintbd.com/net/8ee85d78334f44f4476c22387bee6c49/,-1,1,-1,-1,-1,-1,0,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://mail.mnintbd.com/net/8ee85d78334f44f4476c22387bee6c49,-1,-1,-1,-1,-1,-1,0,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://mail.mnintbd.com/net/2adfb3e0b1ea483638254e2f52eeab2c/,-1,1,-1,-1,-1,-1,0,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://mail.mnintbd.com/net/2adfb3e0b1ea483638254e2f52eeab2c,-1,-1,-1,-1,-1,-1,0,0,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://izutransfer.000webhostapp.com/,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
https://americanaonli.com/,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0,-1,-1,1,-1
http://invoice-copy201902.000webhostapp.com/manmadeee.php?code=login=emaiI=verifying%20downloadinf%20file..confirmation...loading...,-1,1,-1,-1,-1,1,0,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
https://www56.suacasamereceevocepodepagar.com/,-1,-1,-1,-1,-1,-1,0,0,1,-1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1
http://ffgtfgtrt.000webhostapp.com/dug/daum/index.php,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1
http://bookslists.com/book/16212/Process-50-Product-Designs-from-Concept-to-Manufacture,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,0,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
http://unglihash.com/fold/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://yumrate.com/modules/contact/impots/informations/imp/0cc6a66e9e352b14cacbf69e7a780335/send.php,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
https://multimediawin.com/wp-admin/css/colors/blue/apple/customer_center/user-486379/,-1,1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
https://paypal-verify-secure.net/,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
http://curefect.com/Account-Verification-case-id-yNzFnz8874MifS804rZRneyzQcS9DLeMyIA28hk3m782j1Ls-4be8nts1Z-WOs84CyKZL1Jvq7l3brVYllA_bm7IpsQdICIxtYvX1ReGt-TBDdttCbyRyLfVX_fT-jhnX2w7n5-O74WnL0KlPAhYH_kqMbqqq8dAFr7va6lyA4g/signin/customer_center/customer-IDPP00C855/myaccount/signin/,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,0,-1
http://marktneuheiten.com/wp-content/offvoicemessage/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&amp,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://samanthatowne.com/wp-includes/images/134/Netframe/42f1278c0975920cefe28ba260950a6b/login1.php?login=,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://servicefactory.net/ron/rom/ready/rate/read/sets.php,-1,-1,-1,-1,-1,-1,-1,0,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
http://www.inovaimart.com/.well-known/LogOneDrive/,-1,-1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://imyetherewallet.com,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
http://www.a0304680.xsph.ru/auth/login.html,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://verifikasii2311.wixsite.com/mysite,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://www.jetking.com/csv_enquiry/Secure_Message.htm,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
https://gafics.org/modules/ClienteEmpresarialEsferaResgatePontos.ONLINE/web/html/index.html,-1,1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://www.thewunx.com/wep-infos/8530fbda4383f3bf30a8298f37ae38e2/view/login.php?userid=,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
http://www.thewunx.com/wep-infos/dce00deb7834da2d5ba4c2eda464d944/view/login.php?userid=,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
http://uruncum.com/DocuSign.Webb/DocuSign/u.php,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://py.pl/WE8nQ,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,0,-1,-1,0,-1,-1,-1,1,-1,-1,0,-1,-1,-1,-1
http://lifetimeconx.com/v2,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://lifetimeconx.com/v2/,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://t.co/PvEIN3uWu5,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
http://transplantable-dril.000webhostapp.com/data%20share/docusign/,-1,0,-1,-1,-1,1,0,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
http://www.count.mail.163.com.nancyarrington.com/yt/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,-1,1,-1,-1,-1,1,1,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1
http://www.artisbycarolburns.co.uk/Login/customer_center/customer-IDPP00C444/myaccount/signin/?country.x=&amp,-1,1,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://www.artisbycarolburns.co.uk/Login/customer_center/customer-IDPP00C523/myaccount/signin/?country.x=&amp,-1,1,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://www.artisbycarolburns.co.uk/Login/customer_center/customer-IDPP00C937/myaccount/signin/?country.x=&amp,-1,1,-1,-1,-1,1,-1,0,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://curefect.com/Account-Verification-case-id-yNzFnz8874MifS804rZRneyzQcS9DLeMyIA28hk3m782j1Ls-4be8nts1Z-WOs84CyKZL1Jvq7l3brVYllA_bm7IpsQdICIxtYvX1ReGt-TBDdttCbyRyLfVX_fT-jhnX2w7n5-O74WnL0KlPAhYH_kqMbqqq8dAFr7va6lyA4g/signin/customer_center/customer-IDPP00C855/myaccount/signin/,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,0,-1
http://www.curefect.com/Account-Verification-case-id-yNzFnz8874MifS804rZRneyzQcS9DLeMyIA28hk3m782j1Ls-4be8nts1Z-WOs84CyKZL1Jvq7l3brVYllA_bm7IpsQdICIxtYvX1ReGt-TBDdttCbyRyLfVX_fT-jhnX2w7n5-O74WnL0KlPAhYH_kqMbqqq8dAFr7va6lyA4g/signin/customer_center/customer-IDPP00C855/myaccount/signin/,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,0,-1
http://www.nuformstudio.com/docdrive/,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://hollister--canadbite.top/cv/GSK/,-1,-1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://mizamra.com/_go1/,-1,-1,-1,-1,-1,-1,-1,0,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1
http://aayushis.com/auth/login/data/COX/,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://secure.runescape.com-rs.ru/m=weblogin/loginform612,-1,-1,-1,-1,-1,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,0,-1
http://scpherbette.fr/,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://services.runescape.com-rs.ru/m=weblogin/loginform661,-1,-1,-1,-1,-1,1,0,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,-1,-1,0,-1
https://bergs-presentysmintlds.com/index.php?produto=775987150,-1,1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
https://bergs-presentysmintlds.com/endereco.php?skullid=Nzc1OTg3MTUwJjEw,-1,0,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
https://forms.office.com/Pages/ResponsePage.aspx?id=RRy3Otq7802_vI2ovrGE1mFOjWMdWtdCqSgVP-gC2CFUNzVPOUY4RFlTSktXMDY5NTBVODhKVzQ5TC4u,-1,1,-1,-1,-1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://ambulacral-presumpt.000webhostapp.com/i%20e/m6/index.php,-1,0,-1,-1,-1,1,0,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1
http://www.housbymedia.com/wp-content/upgrade/Alibaba.com/login.html,-1,0,-1,-1,-1,1,-1,0,1,1,1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1
http://www.count.mail.163.com.nancyarrington.com/yt/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,-1,1,-1,-1,-1,1,1,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1
http://www.count.mail.163.com.nancyarrington.com/,-1,-1,-1,-1,-1,-1,1,0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,0,-1
http://www.conferenciel.com/admin/sigin/office365/8b1f78019a21ff14f444ad6861c23581/authentication.php,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://www.conferenciel.com/admin/sigin/office365/8b1f78019a21ff14f444ad6861c23581/login.php?cmd=login_submit&id=1b2646b5883227ba7f44570471fe794c1b2646b5883227ba7f44570471fe794c&session=1b2646b5883227ba7f44570471fe794c1b2646b5883227ba7f44570471fe794c,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://www.conferenciel.com/admin/sigin/office365/8b1f78019a21ff14f444ad6861c23581/,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://refund-hmrc.uk-codeb6159368de39251d7a-login.id-107sbtd9cbhsbtd5d80a13c0db1f546757jnq9j5754675744390217.riptributes.com/IlOyTgNjFrGtHtEwVo/,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://www.surveygizmo.com/s3/5024977/AT-T-Online,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
http://www.vizafood.com/ptt/8079c304691c6975adabcf42a410d2d1/,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,1,-1,-1,0,-1,-1,-1,-1
https://wishonastar.top/bb/Login_Step2.html,-1,-1,-1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
https://wishonastar.top/bb/Login.html,-1,-1,-1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
https://www.oil-mill-equipment.com/yin.html,-1,-1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1
https://1drv.ms/xs/s!AjGU5TphlfkUZ_0r8KXXvnWPZxI?wdFormId=%7BDC0291F1%2D6DF9%2D402E%2D8538%2DA4A7EC8E0109%7D,-1,1,-1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
https://1drv.ms/xs/s!AoBonLhTNCvoZ1gBg5b6I8ELTzU?wdFormId=%7BA569A7E9%2D8BD3%2D494C%2DAB13%2DAD4E3AEE6989%7D,-1,1,-1,-1,-1,-1,-1,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
https://1drv.ms/xs/s!AuWGHjBXDSMQeRKdbGnx-Fm8BKg?wdFormId=%7B22ACEA92%2D17D3%2D40B9%2DA66E%2D326B9689B9B3%7D,-1,1,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://www.blueoxexpress.com/js/calendar/skins/Login/customer_center/customer-IDPP00C292/myaccount/settings/,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://oferta-magalu.com/PljsahVVaddbh4420000sa/index.php?&amp,-1,0,-1,-1,-1,1,-1,0,1,-1,-1,-1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
https://magaluofertas.saldao-promocoes.com/PljsahVVaddbh4420000sa/index.php?&amp,-1,1,-1,-1,-1,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1
https://magaluofertas.saldao-promocoes.com/PljsahVVaddbh4420000sa/index.php?&amp,-1,1,-1,-1,-1,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1
http://hatspokfun.com/Yhatspokfun/neteaseqiye/ii.php,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1
http://plumbingpr.com/greate1720/anb/magnet/,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://plumbingpr.com/greate1720/anb/magnet,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://lescloturesalma.com/readme/toda/office.php,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://constructora-continental.com/crypt,-1,-1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://constructora-continental.com/crypt/,-1,-1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://saazcomex.com/admin/wp-includes/login.php,-1,-1,-1,-1,-1,1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
http://onlinemarketingconsulting.xyz/call-now1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1
http://onlinemarketingconsulting.xyz/call-now1/,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1
https://onedrive.live.com/survey?resid=6B9E03E539662B9B!110&amp,-1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://onedrive.live.com/survey?resid=B520E915273BED37!237&amp,-1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://onedrive.live.com/survey?resid=B520E915273BED37!239&amp,-1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://onedrive.live.com/survey?resid=C93D76F503D47C56!103&amp,-1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://onedrive.live.com/survey?resid=E295BD0B79E1A398!112&amp,-1,1,-1,-1,-1,1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://onedrive.live.com/survey?resid=610E33EF550C31A3!105&amp,-1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://onedrive.live.com/survey?resid=23EAD0DEACB3D2F!120&amp,-1,1,-1,-1,-1,-1,0,0,1,1,-1,-1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1
https://magaluofertas.saldao-promocoes.com/54400000asa0sf/index.php?&amp,-1,0,-1,-1,-1,1,0,0,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1
http://inkawelldata.com/includes/us/delta.com/index.php,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://standupanddosomething.com/ibercaja_1/iber/6df5e5/index_fichiers/Login_002.htm,-1,1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://www.surveygizmo.com/s3/5023825/AT-T,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1
https://docs.google.com/forms/d/e/1FAIpQLSfA-iqiyIeyGlzJMm-tJRY6FWYSgTxhZ1oybaBow3metHUAyA/viewform,-1,1,-1,-1,-1,1,0,0,-1,1,-1,-1,1,0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1
http://zmievski.org/wp/file/one/onedrivelogon.php?,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,0,1,0,-1,-1,-1,-1,-1,-1,1,-1,-1,0,-1,-1,1,-1
http://www.hanhaho.com/bbs/icon/member_image_box/5/data/login.php,-1,0,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://mneecvndhdnhv33.z13.web.core.windows.net/index.htm,-1,-1,-1,-1,-1,-1,1,0,-1,1,-1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1
http://litopia21.com/morningform/file/login/12/index.htm,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://litopia21.com/morningform/file/login/18/index.htm,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://litopia21.com/morningform/file/login/17/index.htm,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
http://verificationline.webcindario.com/inf-card.php,-1,-1,-1,-1,-1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1
http://verificationline.webcindario.com/verification.php,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1
http://varopar.ru/outlook/micro-softt/out.look.offices.com/,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1
https://www.genplastkenya.com/libraries/legacy/usbank_online/login.php,-1,0,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://www.genplastkenya.com/libraries/legacy/usbank_online/login.php,-1,0,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
https://www.genplastkenya.com/libraries/usbank.com/login.php,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
http://www.genplastkenya.com/libraries/usbank.com/login.php,-1,-1,-1,-1,-1,-1,-1,0,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,1,-1
